4295480852 0 2 0
4295480865 0 0 0
4295480878 0 1 0
4295480891 6 3 0
4295480904 4 2 0
4295480917 4 12 0
4295480930 2 5 76
4295480943 11 8 0
4295480956 11 10 0
4295480969 11 9 0
4295480982 7 7 0
4295480995 4 8 0
4295481008 8 6 0
4295481021 7 8 0
4295481034 8 10 0
4295481047 9 9 0
4295481060 8 13 0
4295481073 11 8 0
4295481086 10 8 0
4295481099 5 8 0
4295481112 11 12 0
4295481125 14 16 76
4295481138 2 7 0
4295481151 10 8 0
4295481164 13 8 0
4295481177 6 5 0
4295481190 14 10 0
4295481203 4 7 0
4295481216 6 10 0
4295481229 7 6 76
4295481242 10 9 0
4295481255 19 11 0
4295481268 12 10 0
4295481281 5 11 0
4295481294 4 9 0
4295481307 16 12 0
4295481320 7 5 0
4295481333 7 9 0
4295481346 13 9 0
4295481359 13 11 76
4295481372 4 11 0
4295481385 14 7 76
4295481398 10 7 0
4295481411 4 4 0
4295481424 8 13 0
4295481437 14 11 0
4295481450 6 4 0
4295481463 17 11 0
4295481476 2 4 0
4295481489 16 13 0
4295481502 7 9 0
4295481515 12 12 0
4295481528 1 7 0
4295481541 5 7 0
4295481554 8 9 0
4295481567 8 6 0
4295481580 22 13 0
4295481593 19 15 0
4295481606 5 11 0
4295481619 7 6 0
4295481632 7 7 0
4295481645 1 4 0
4295481658 14 8 76
4295481671 0 3 0
4295481684 0 0 0
4295481697 4 5 76
4295481710 11 8 0
4295481723 6 13 0
4295481736 0 0 0
4295481749 0 0 0
4295481762 6 5 0
4295481775 5 9 76
4295481788 4 8 0
4295481801 11 6 0
4295481814 15 8 0
4295481827 18 11 0
4295481840 30 10 76
4295481853 12 9 0
4295481866 17 10 0
4295481879 8 9 0
4295481892 19 12 76
4295481905 10 8 0
4295481918 14 10 0
4295481931 5 6 0
4295481944 3 9 0
4295481957 0 0 0
4295481970 0 1 0
4295481983 0 0 0
4295481996 0 1 0
4295482009 2 4 0
4295482022 14 8 0
4295482035 3 5 0
4295482048 6 9 0
4295482061 15 7 0
4295482074 0 0 0
4295482087 0 0 0
4295482100 1 3 0
4295482113 0 0 0
4295482126 0 0 0
4295482139 2 1 0
4295482152 0 0 0
4295482165 0 1 0
4295482178 4 4 0
4295482191 0 0 0
4295482204 0 0 0
4295482217 0 0 0
4295482230 0 0 0
4295482243 0 0 0
4295482256 0 0 0
4295482269 0 0 0
4295482282 0 0 0
4295482295 0 0 0
4295482308 0 0 0
4295482321 0 0 0
4295482334 0 0 0
4295482347 0 0 0
4295482360 0 0 0
4295482373 2 2 76
4295482386 0 1 0
4295482399 0 1 0
4295482412 0 1 0
4295482425 1 1 0
4295482438 1 3 0
4295482451 3 3 0
4295482464 1 6 0
4295482477 0 1 0
4295482490 1 2 0
4295482503 0 0 0
4295482516 0 1 0
4295482529 5 6 0
4295482542 19 12 0
4295482555 15 6 0
4295482568 7 9 0
4295482581 8 13 0
4295482594 6 12 0
4295482607 22 8 0
4295482620 22 9 0
4295482633 22 11 0
4295482646 7 11 0
4295482659 17 8 0
4295482672 5 2 0
4295482685 0 0 0
4295482698 0 0 0
4295482711 0 0 0
4295482724 2 1 0
4295482737 0 0 0
4295482750 0 0 0
4295482763 0 0 0
4295482776 0 0 0
4295482789 0 0 0
4295482802 0 1 0
4295482815 0 0 0
4295482828 0 2 0
4295482841 1 6 76
4295482854 8 8 0
4295482867 12 8 0
4295482880 21 13 0
4295482893 6 7 0
4295482906 0 0 0
4295482919 3 3 0
4295482932 6 8 0
4295482945 4 3 0
4295482958 14 9 0
4295482971 6 5 0
4295482984 3 6 0
4295482997 9 5 0
4295483010 3 5 0
4295483023 19 7 0
4295483036 13 7 0
4295483049 7 6 0
4295483062 6 7 0
4295483075 7 7 0
4295483088 10 9 0
4295483101 12 9 0
4295483114 25 10 0
4295483127 1 6 0
4295483140 16 12 0
4295483153 7 10 0
4295483166 10 8 0
4295483179 18 11 0
4295483192 9 12 0
4295483205 11 7 0
4295483218 7 7 0
4295483231 10 11 0
4295483244 14 8 0
4295483257 1 6 0
4295483270 11 11 0
4295483283 10 9 0
4295483296 15 12 0
4295483309 2 3 0
4295483322 20 10 0
4295483335 11 7 0
4295483348 15 14 0
4295483361 7 8 0
4295483374 6 6 0
4295483387 10 8 0
4295483400 16 10 0
4295483413 10 14 0
4295483426 16 7 0
4295483439 8 5 0
4295483452 15 8 0
4295483465 16 12 0
4295483478 9 7 0
4295483491 15 11 0
4295483504 4 9 0
4295483517 17 7 0
4295483530 0 0 0
4295483543 15 8 0
4295483556 25 11 0
4295483569 13 8 0
4295483582 5 8 0
4295483595 8 10 0
4295483608 2 5 0
4295483621 2 8 0
4295483634 15 9 0
4295483647 17 8 0
4295483660 21 9 0
4295483673 13 8 0
4295483686 10 10 0
4295483699 18 11 0
4295483712 15 9 0
4295483725 9 5 0
4295483738 2 3 0
4295483751 0 0 0
4295483764 1 6 0
4295483777 7 8 0
4295483790 12 12 0
4295483803 1 4 0
4295483816 10 8 76
4295483829 11 8 0
4295483842 6 3 0
4295483855 0 0 0
4295483868 0 0 0
4295483881 0 0 0
4295483894 0 1 0
4295483907 19 12 0
4295483920 15 10 0
4295483933 24 11 0
4295483946 11 8 0
4295483959 3 3 0
4295483972 7 8 0
4295483985 24 10 0
4295483998 4 6 0
4295484011 9 7 0
4295484024 3 8 0
4295484037 11 9 0
4295484050 2 2 0
4295484063 3 2 0
4295484076 0 0 0
4295484089 0 0 0
4295484102 0 0 0
4295484115 0 0 0
4295484128 0 0 0
4295484141 1 1 0
4295484154 0 1 0
4295484167 6 2 0
4295484180 10 9 76
4295484193 1 4 0
4295484206 6 8 0
4295484219 10 8 0
4295484232 9 10 0
4295484245 12 7 0
4295484258 14 11 0
4295484271 11 7 0
4295484284 22 11 0
4295484297 10 8 0
4295484310 0 0 0
4295484323 0 0 0
4295484336 0 0 0
4295484349 0 0 0
4295484362 0 0 0
4295484375 0 0 0
4295484388 0 0 0
4295484401 0 0 0
4295484414 0 0 0
4295484427 0 0 0
4295484440 0 0 0
4295484453 0 0 0
4295484466 0 0 0
4295484479 0 0 0
4295484492 0 0 0
4295484505 0 0 0
4295484518 0 0 0
4295484531 0 0 0
4295484544 0 0 0
4295484557 12 11 0
4295484570 9 9 0
4295484583 14 10 0
4295484596 6 8 0
4295484609 16 9 0
4295484622 5 9 0
4295484635 7 9 0
4295484648 20 9 0
4295484661 5 8 0
4295484674 15 8 76
4295484687 5 7 0
4295484700 2 6 0
4295484713 5 6 0
4295484726 6 5 76
4295484739 8 7 0
4295484752 6 9 0
4295484765 12 9 0
4295484778 20 10 0
4295484791 8 8 0
4295484804 5 6 0
4295484817 15 9 0
4295484830 10 7 0
4295484843 13 10 0
4295484856 7 8 0
4295484869 5 5 0
4295484882 1 1 0
4295484895 0 0 0
4295484908 0 0 0
4295484921 0 0 0
4295484934 4 4 0
4295484947 9 6 0
4295484960 16 9 0
4295484973 4 7 0
4295484986 18 7 0
4295484999 16 13 0
4295485012 7 8 0
4295485025 8 7 0
4295485038 10 7 0
4295485051 6 10 0
4295485064 12 9 0
4295485077 4 10 0
4295485090 12 7 0
4295485103 3 7 0
4295485116 7 8 0
4295485129 25 11 0
4295485142 12 7 0
4295485155 12 8 0
4295485168 5 7 0
4295485181 12 8 0
4295485194 17 10 0
4295485207 7 6 0
4295485220 6 6 0
4295485233 5 6 0
4295485246 2 6 0
4295485259 13 12 0
4295485272 23 8 0
4295485285 9 11 0
4295485298 20 9 0
4295485311 5 6 0
4295485324 7 8 0
4295485337 16 13 0
4295485350 15 13 0
4295485363 9 10 0
4295485376 19 13 0
4295485389 15 11 0
4295485402 6 9 0
4295485415 15 11 0
4295485428 27 10 0
4295485441 14 10 0
4295485454 7 6 0
4295485467 18 11 76
4295485480 14 8 0
4295485493 13 11 0
4295485506 18 9 0
4295485519 21 10 0
4295485532 8 11 0
4295485545 6 5 0
4295485558 12 11 0
4295485571 12 7 76
4295485584 11 8 0
4295485597 14 9 0
4295485610 11 8 0
4295485623 12 10 76
4295485636 13 12 0
4295485649 8 6 0
4295485662 25 10 0
4295485675 16 11 0
4295485688 9 8 0
4295485701 24 11 0
4295485714 17 12 0
4295485727 9 10 0
4295485740 13 11 0
4295485753 12 10 76
4295485766 20 12 76
4295485779 17 14 0
4295485792 7 7 0
4295485805 0 0 0
4295485818 7 3 0
4295485831 0 0 0
4295485844 7 11 0
4295485857 15 12 0
4295485870 17 12 0
4295485883 4 11 0
4295485896 5 13 0
4295485909 12 11 0
4295485922 13 12 0
4295485935 27 11 0
4295485948 5 13 0
4295485961 24 15 0
4295485974 16 8 0
4295485987 23 12 0
4295486000 16 11 0
4295486013 20 15 0
4295486026 11 10 0
4295486039 12 8 0
4295486052 19 13 0
4295486065 11 13 0
4295486078 14 15 0
4295486091 20 14 0
4295486104 11 13 0
4295486117 20 10 0
4295486130 16 12 0
4295486143 14 11 0
4295486156 20 11 0
4295486169 16 14 0
4295486182 17 13 0
4295486195 13 16 0
4295486208 12 11 0
4295486221 18 14 76
4295486234 23 17 0
4295486247 27 13 0
4295486260 24 12 76
4295486273 20 15 0
4295486286 19 10 0
4295486299 12 18 0
4295486312 19 13 0
4295486325 14 13 0
4295486338 16 15 0
4295486351 24 17 0
4295486364 20 18 0
4295486377 10 15 0
4295486390 6 8 0
4295486403 7 9 76
4295486416 6 11 0
4295486429 15 11 0
4295486442 25 14 76
4295486455 21 15 0
4295486468 0 0 0
4295486481 2 2 0
4295486494 6 11 0
4295486507 10 14 0
4295486520 19 15 0
4295486533 12 14 0
4295486546 18 16 0
4295486559 16 13 0
4295486572 9 14 0
4295486585 25 15 0
4295486598 18 12 0
4295486611 4 6 0
4295486624 0 0 0
4295486637 12 7 76
4295486650 15 13 0
4295486663 17 13 0
4295486676 15 13 76
4295486689 12 14 0
4295486702 16 12 0
4295486715 8 13 0
4295486728 24 13 0
4295486741 4 10 0
4295486754 24 16 0
4295486767 23 16 0
4295486780 23 19 0
4295486793 10 9 0
4295486806 25 15 0
4295486819 18 13 0
4295486832 9 17 0
4295486845 17 12 0
4295486858 21 19 0
4295486871 12 14 0
4295486884 19 18 0
4295486897 20 11 0
4295486910 17 13 0
4295486923 9 17 0
4295486936 18 11 0
4295486949 20 16 76
4295486962 6 10 0
4295486975 11 17 0
4295486988 8 12 0
4295487001 6 9 0
4295487014 17 14 0
4295487027 17 15 0
4295487040 20 13 0
4295487053 22 17 0
4295487066 26 17 0
4295487079 21 12 0
4295487092 19 9 0
4295487105 21 17 0
4295487118 13 13 76
4295487131 13 11 0
4295487144 17 10 0
4295487157 17 22 0
4295487170 18 13 0
4295487183 20 13 0
4295487196 10 10 0
4295487209 20 17 0
4295487222 19 14 0
4295487235 5 8 0
4295487248 12 17 0
4295487261 13 11 0
4295487274 20 15 0
4295487287 16 14 0
4295487300 28 12 0
4295487313 11 14 0
4295487326 11 12 0
4295487339 10 12 0
4295487352 11 10 0
4295487365 15 15 0
4295487378 4 9 0
4295487391 8 12 0
4295487404 14 11 0
4295487417 10 11 0
4295487430 9 10 0
4295487443 11 8 0
4295487456 9 7 0
4295487469 4 12 0
4295487482 16 9 0
4295487495 10 9 0
4295487508 45 21 0
4295487521 24 13 0
4295487534 22 12 0
4295487547 6 3 0
4295487560 0 0 0
4295487573 10 7 76
4295487586 6 9 0
4295487599 21 17 0
4295487612 22 13 0
4295487625 15 12 0
4295487638 0 0 0
4295487651 0 0 0
4295487664 10 10 0
4295487677 12 15 0
4295487690 11 17 0
4295487703 14 15 0
4295487716 12 5 0
4295487729 24 16 0
4295487742 21 19 0
4295487755 10 11 0
4295487768 21 16 0
4295487781 19 16 0
4295487794 32 14 0
4295487807 19 12 0
4295487820 12 17 0
4295487833 29 16 76
4295487846 18 9 0
4295487859 16 16 0
4295487872 22 11 0
4295487885 40 15 0
4295487898 22 19 0
4295487911 17 15 0
4295487924 4 12 0
4295487937 24 15 0
4295487950 26 14 0
4295487963 30 25 0
4295487976 17 12 0
4295487989 15 11 0
4295488002 23 9 0
4295488015 14 15 0
4295488028 11 12 0
4295488041 5 7 0
4295488054 18 14 0
4295488067 23 23 0
4295488080 46 20 0
4295488093 24 13 0
4295488106 25 17 0
4295488119 15 16 0
4295488132 35 17 0
4295488145 12 13 0
4295488158 26 15 0
4295488171 21 12 76
4295488185 33 15 0
4295488197 4 2 0
4295488210 0 0 0
4295488223 5 6 0
4295488236 6 11 0
4295488249 17 18 0
4295488262 28 19 0
4295488275 15 16 0
4295488288 15 13 0
4295488301 21 20 0
4295488314 17 10 76
4295488327 18 12 0
4295488340 16 10 0
4295488353 12 16 0
4295488366 27 14 0
4295488379 11 13 76
4295488392 16 13 76
4295488405 16 15 0
4295488418 7 10 0
4295488431 24 12 0
4295488444 15 14 0
4295488457 20 13 0
4295488470 12 15 0
4295488483 17 15 0
4295488496 24 15 0
4295488509 4 10 0
4295488522 10 14 0
4295488535 14 13 0
4295488548 13 12 76
4295488561 12 13 0
4295488574 27 18 76
4295488587 14 8 0
4295488600 9 15 0
4295488613 9 13 0
4295488626 18 14 0
4295488639 19 14 0
4295488652 24 17 0
4295488665 14 13 0
4295488678 10 13 0
4295488691 14 11 0
4295488704 11 12 0
4295488717 9 16 0
4295488730 20 13 0
4295488743 8 8 0
4295488756 19 11 0
4295488769 4 11 0
4295488782 22 23 0
4295488795 21 17 76
4295488808 15 9 0
4295488821 18 17 0
4295488834 20 16 0
4295488847 12 10 0
4295488860 0 0 0
4295488873 0 0 0
4295488886 0 0 0
4295488899 18 13 0
4295488912 14 17 0
4295488925 29 13 0
4295488938 17 17 0
4295488951 21 15 0
4295488964 14 14 0
4295488977 20 13 0
4295488990 20 21 0
4295489003 19 18 0
4295489016 21 18 0
4295489029 11 14 0
4295489042 35 22 0
4295489055 24 14 0
4295489068 6 11 0
4295489081 24 20 0
4295489094 19 11 0
4295489107 21 19 0
4295489120 11 14 0
4295489133 36 15 0
4295489146 34 19 0
4295489159 18 13 0
4295489172 10 11 76
4295489185 28 16 0
4295489198 11 17 0
4295489211 19 19 76
4295489224 15 17 0
4295489237 18 13 0
4295489250 17 13 0
4295489263 30 18 0
4295489276 18 13 76
4295489289 18 16 0
4295489302 36 17 0
4295489315 25 19 0
4295489328 12 12 0
4295489341 24 15 76
4295489354 23 14 0
4295489367 32 11 0
4295489380 19 15 0
4295489393 26 20 0
4295489406 15 15 0
4295489419 19 10 0
4295489432 7 3 0
4295489445 2 4 0
4295489458 12 6 76
4295489471 1 5 0
4295489484 19 16 76
4295489497 16 14 0
4295489510 38 19 0
4295489523 21 18 0
4295489536 35 15 0
4295489549 11 18 0
4295489562 39 19 0
4295489575 9 9 0
4295489588 33 19 0
4295489601 18 14 0
4295489614 29 24 0
4295489627 23 16 0
4295489640 16 16 0
4295489653 32 18 0
4295489666 15 13 0
4295489679 13 15 76
4295489692 30 16 0
4295489705 18 12 0
4295489718 24 21 0
4295489731 11 15 0
4295489744 35 12 0
4295489757 5 3 0
4295489770 12 9 0
4295489783 9 13 0
4295489796 47 19 0
4295489809 23 19 0
4295489822 29 20 0
4295489835 14 12 0
4295489848 21 21 0
4295489861 19 16 0
4295489874 16 18 0
4295489887 18 11 0
4295489900 27 14 0
4295489913 18 17 0
4295489926 23 12 0
4295489939 27 18 0
4295489952 11 14 0
4295489965 18 12 76
4295489978 35 25 0
4295489991 15 12 0
4295490004 34 19 0
4295490017 10 4 0
4295490030 0 0 0
4295490043 0 0 0
4295490056 0 0 0
4295490069 11 11 76
4295490082 38 22 0
4295490095 9 3 0
4295490108 4 2 76
4295490121 20 13 76
4295490134 11 22 0
4295490147 13 15 76
4295490160 12 13 0
4295490173 24 17 0
4295490186 20 15 0
4295490199 7 10 0
4295490212 26 14 0
4295490225 27 15 76
4295490238 15 17 0
4295490251 25 18 0
4295490264 27 21 0
4295490277 25 18 0
4295490290 34 15 0
4295490303 48 26 0
4295490316 38 34 0
4295490329 21 12 0
4295490342 18 11 0
4295490355 21 18 76
4295490368 20 12 0
4295490381 18 18 0
4295490394 19 17 0
4295490407 30 18 0
4295490420 16 14 0
4295490433 21 19 0
4295490446 30 20 76
4295490459 32 20 0
4295490472 22 17 0
4295490485 26 20 0
4295490498 34 14 0
4295490511 6 9 0
4295490524 55 22 0
4295490537 4 2 0
4295490550 20 17 0
4295490563 27 14 0
4295490576 16 15 0
4295490589 18 17 0
4295490602 17 13 0
4295490615 16 8 0
4295490628 11 14 0
4295490641 16 14 76
4295490654 28 19 0
4295490667 15 13 0
4295490680 16 8 0
4295490693 0 0 0
4295490706 11 4 0
4295490719 19 17 0
4295490732 43 26 0
4295490745 19 19 0
4295490758 24 17 0
4295490771 22 16 0
4295490784 25 21 0
4295490797 32 15 0
4295490810 12 14 0
4295490823 15 15 76
4295490836 5 5 0
4295490849 5 3 76
4295490862 16 13 0
4295490875 30 16 0
4295490888 32 21 0
4295490901 24 15 0
4295490914 37 19 0
4295490927 13 14 76
4295490940 38 22 0
4295490953 18 15 0
4295490966 20 27 0
4295490979 33 22 76
4295490992 26 17 0
4295491005 20 15 0
4295491018 19 16 0
4295491031 31 26 0
4295491044 18 15 76
4295491057 20 19 0
4295491070 15 15 0
4295491083 20 15 0
4295491096 30 23 0
4295491109 23 23 0
4295491122 24 24 76
4295491135 28 14 0
4295491148 21 16 0
4295491161 30 19 0
4295491174 20 19 0
4295491187 30 24 0
4295491200 21 20 76
4295491213 21 11 0
4295491226 0 0 0
4295491239 0 0 0
4295491252 0 0 0
4295491265 27 27 76
4295491278 17 18 0
4295491291 18 14 76
4295491304 11 13 0
4295491317 14 9 0
4295491330 26 19 0
4295491343 21 18 0
4295491356 14 13 0
4295491369 35 28 76
4295491382 23 15 0
4295491395 0 0 0
4295491408 0 0 0
4295491421 0 0 0
4295491434 0 0 0
4295491447 0 0 0
4295491460 0 0 0
4295491473 0 0 0
4295491486 0 0 0
4295491499 0 0 0
4295491512 0 0 0
4295491525 0 0 0
4295491538 0 0 0
4295491551 0 0 0
4295491564 0 0 0
4295491577 0 0 0
4295491590 0 0 0
4295491603 0 0 0
4295491616 0 0 0
4295491629 2 2 0
4295491642 14 13 0
4295491655 15 19 0
4295491668 15 14 0
4295491681 18 19 0
4295491694 14 17 0
4295491707 12 12 0
4295491720 20 13 0
4295491733 19 18 0
4295491746 30 24 0
4295491759 13 14 0
4295491772 33 26 0
4295491785 18 18 0
4295491798 24 20 76
4295491811 12 15 76
4295491824 13 14 0
4295491837 15 14 0
4295491850 23 26 0
4295491863 31 18 76
4295491876 23 18 0
4295491889 24 16 0
4295491902 21 19 0
4295491915 35 25 0
4295491928 23 18 0
4295491941 10 18 0
4295491954 33 15 0
4295491967 20 15 0
4295491980 22 19 0
4295491993 16 19 76
4295492006 7 14 0
4295492019 21 21 0
4295492032 24 11 0
4295492045 0 0 0
4295492058 0 0 0
4295492071 6 10 0
4295492084 7 17 0
4295492097 22 23 76
4295492110 19 17 0
4295492123 26 20 0
4295492136 18 22 0
4295492149 18 12 0
4295492162 22 19 0
4295492175 24 20 76
4295492188 35 22 0
4295492201 27 16 0
4295492214 19 21 0
4295492227 31 17 0
4295492240 29 15 76
4295492253 23 22 76
4295492266 28 22 0
4295492279 23 18 0
4295492292 24 21 0
4295492305 34 21 76
4295492318 30 17 0
4295492331 21 13 0
4295492344 9 12 0
4295492357 20 18 0
4295492370 28 23 76
4295492383 35 34 0
4295492396 30 27 76
4295492409 37 22 0
4295492422 25 15 0
4295492435 15 16 0
4295492448 34 20 0
4295492461 45 21 0
4295492474 15 15 0
4295492487 39 31 0
4295492500 39 19 0
4295492513 34 18 0
4295492526 3 3 0
4295492539 3 4 0
4295492552 21 20 0
4295492565 32 20 0
4295492578 27 16 0
4295492591 15 16 0
4295492604 20 22 0
4295492617 40 20 76
4295492630 18 16 0
4295492643 25 23 0
4295492656 29 24 0
4295492669 36 25 0
4295492682 23 20 0
4295492695 27 23 76
4295492708 30 21 0
4295492721 26 19 0
4295492734 48 23 76
4295492747 27 20 0
4295492760 36 26 0
4295492773 25 23 0
4295492786 19 12 0
4295492799 22 16 0
4295492812 26 21 0
4295492825 21 11 0
4295492838 19 19 0
4295492851 23 18 0
4295492864 38 32 0
4295492877 29 18 0
4295492890 23 19 0
4295492903 40 22 0
4295492916 23 10 0
4295492929 24 11 0
4295492942 21 14 0
4295492955 4 3 0
4295492968 9 9 0
4295492981 24 18 0
4295492994 28 19 0
4295493007 40 25 0
4295493020 30 17 0
4295493033 42 21 0
4295493046 14 17 0
4295493059 14 13 0
4295493072 12 14 0
4295493085 32 23 0
4295493098 16 17 0
4295493111 23 13 0
4295493124 34 22 0
4295493137 17 16 0
4295493150 13 15 0
4295493163 27 18 0
4295493176 32 21 0
4295493189 39 23 0
4295493202 16 11 0
4295493215 21 22 0
4295493228 25 19 0
4295493241 32 31 0
4295493254 42 21 0
4295493267 44 30 0
4295493280 41 25 0
4295493293 17 12 0
4295493306 27 19 0
4295493319 21 22 0
4295493332 35 15 0
4295493345 15 18 0
4295493358 32 32 76
4295493371 29 17 0
4295493384 33 31 0
4295493397 18 12 76
4295493410 12 5 76
4295493423 0 0 0
4295493436 10 7 0
4295493449 34 23 0
4295493462 21 23 0
4295493475 14 25 153
4295493488 38 19 0
4295493501 28 25 0
4295493514 21 15 0
4295493527 40 26 0
4295493540 10 14 0
4295493553 33 20 0
4295493566 27 20 76
4295493579 30 26 0
4295493592 13 25 0
4295493605 33 23 0
4295493618 44 39 76
4295493631 20 20 0
4295493644 37 16 0
4295493657 21 13 0
4295493670 39 23 0
4295493683 25 19 0
4295493696 26 19 0
4295493709 34 24 0
4295493722 31 26 0
4295493735 56 24 0
4295493748 48 25 0
4295493761 13 14 0
4295493774 19 16 0
4295493787 2 2 0
4295493800 0 0 0
4295493813 7 9 0
4295493826 3 6 0
4295493839 31 20 0
4295493852 32 25 76
4295493865 12 14 0
4295493878 31 23 0
4295493891 26 23 0
4295493904 25 24 0
4295493917 28 19 0
4295493930 15 17 0
4295493943 21 26 0
4295493956 16 19 0
4295493969 1 1 0
4295493982 20 11 0
4295493995 30 17 0
4295494008 29 15 0
4295494021 41 20 76
4295494034 14 14 0
4295494047 20 21 0
4295494060 39 30 0
4295494073 11 14 0
4295494086 19 13 0
4295494099 39 19 0
4295494112 29 27 153
4295494125 38 25 0
4295494138 46 25 0
4295494151 9 11 0
4295494164 37 19 0
4295494177 14 14 0
4295494190 37 24 153
4295494203 35 30 0
4295494216 46 27 0
4295494229 34 20 0
4295494242 16 17 0
4295494255 28 18 0
4295494268 50 20 0
4295494281 17 15 0
4295494294 0 1 0
4295494307 0 0 0
4295494320 29 8 76
4295494333 16 16 0
4295494346 18 17 0
4295494359 10 7 0
4295494372 20 13 0
4295494385 37 13 0
4295494398 25 21 0
4295494411 2 8 0
4295494424 21 15 0
4295494437 16 24 76
4295494450 14 11 0
4295494463 40 18 0
4295494476 24 16 0
4295494489 33 23 0
4295494502 18 17 0
4295494515 43 30 76
4295494528 19 20 0
4295494541 52 31 0
4295494554 20 17 0
4295494567 19 12 0
4295494580 43 29 0
4295494593 22 32 0
4295494606 11 15 0
4295494619 20 13 0
4295494632 12 18 76
4295494645 18 19 0
4295494658 37 27 0
4295494671 17 16 0
4295494684 29 22 0
4295494697 29 22 0
4295494710 24 17 76
4295494723 22 22 0
4295494736 31 21 0
4295494749 26 24 0
4295494762 42 26 0
4295494775 26 18 76
4295494788 24 17 76
4295494801 11 15 0
4295494814 7 7 0
4295494827 19 24 0
4295494840 21 16 0
4295494853 21 18 0
4295494866 34 25 0
4295494879 28 26 0
4295494892 45 17 0
4295494905 42 26 0
4295494918 24 24 0
4295494931 34 24 153
4295494944 18 12 0
4295494957 11 12 0
4295494970 33 17 0
4295494983 35 24 0
4295494996 25 17 0
4295495009 18 15 0
4295495022 31 23 0
4295495035 45 25 0
4295495048 40 24 0
4295495061 49 27 0
4295495074 26 30 0
4295495087 25 13 0
4295495100 48 21 0
4295495113 28 18 0
4295495126 34 12 0
4295495139 57 36 0
4295495152 38 26 0
4295495165 36 25 0
4295495178 14 8 0
4295495191 4 3 0
4295495204 14 11 0
4295495217 23 20 0
4295495230 42 23 0
4295495243 34 25 76
4295495256 45 33 0
4295495269 33 22 0
4295495282 45 24 76
4295495295 24 23 0
4295495308 16 17 0
4295495321 24 21 0
4295495334 23 18 0
4295495347 30 21 0
4295495360 22 16 0
4295495373 28 25 0
4295495386 20 15 0
4295495399 5 9 0
4295495412 29 16 0
4295495425 47 29 0
4295495438 31 24 0
4295495451 24 13 0
4295495464 17 22 0
4295495477 35 20 0
4295495490 10 15 0
4295495503 16 19 0
4295495516 30 12 0
4295495529 27 16 0
4295495542 32 22 76
4295495555 30 24 0
4295495568 25 18 0
4295495581 58 30 0
4295495594 34 15 0
4295495607 40 23 0
4295495620 56 28 0
4295495633 5 6 0
4295495646 9 10 0
4295495659 39 26 0
4295495672 45 23 76
4295495685 37 20 0
4295495698 41 23 0
4295495711 37 23 76
4295495724 23 14 0
4295495737 0 0 0
4295495750 27 20 153
4295495763 33 20 0
4295495776 1 4 0
4295495789 12 14 0
4295495802 8 17 0
4295495815 31 18 76
4295495828 31 19 0
4295495841 32 20 153
4295495854 19 18 0
4295495867 21 15 0
4295495880 7 11 0
4295495893 26 23 0
4295495906 16 16 0
4295495919 32 20 0
4295495932 13 13 0
4295495945 20 17 0
4295495958 17 20 0
4295495971 20 16 0
4295495984 17 18 0
4295495997 27 19 0
4295496010 17 22 0
4295496023 24 19 0
4295496036 24 13 0
4295496049 21 21 0
4295496062 21 20 0
4295496075 54 21 0
4295496088 21 14 0
4295496101 40 30 0
4295496114 11 17 0
4295496127 42 23 76
4295496140 32 21 0
4295496153 38 23 0
4295496166 40 24 0
4295496179 30 29 76
4295496192 29 16 0
4295496205 46 28 0
4295496218 13 13 0
4295496231 17 15 0
4295496244 39 21 76
4295496257 1 3 76
4295496270 25 12 0
4295496283 17 20 0
4295496296 31 15 0
4295496309 19 22 0
4295496322 14 19 0
4295496335 40 26 153
4295496348 22 19 0
4295496361 23 14 0
4295496374 38 17 0
4295496387 13 12 0
4295496400 26 20 0
4295496413 24 19 0
4295496426 31 16 0
4295496439 25 20 76
4295496452 56 27 0
4295496465 18 20 0
4295496478 38 25 0
4295496491 15 17 0
4295496504 40 24 0
4295496517 13 19 0
4295496530 46 32 0
4295496543 23 29 0
4295496556 29 20 0
4295496569 37 31 76
4295496582 30 22 0
4295496595 63 36 0
4295496608 20 22 0
4295496621 20 22 0
4295496634 33 25 0
4295496647 36 28 76
4295496660 16 26 0
4295496673 0 0 0
4295496686 0 0 0
4295496699 0 0 0
4295496712 0 0 0
4295496725 0 0 0
4295496738 0 0 0
4295496751 0 0 0
4295496764 0 0 0
4295496777 0 0 0
4295496790 0 0 0
4295496803 0 0 0
4295496816 0 0 0
4295496829 0 0 0
4295496842 0 0 0
4295496855 0 0 0
4295496868 0 0 0
4295496881 0 0 0
4295496894 0 0 0
4295496907 0 0 0
4295496920 32 18 0
4295496933 30 13 76
4295496946 32 20 0
4295496959 11 14 0
4295496972 2 1 0
4295496985 14 16 0
4295496998 24 22 0
4295497011 22 21 0
4295497024 21 23 0
4295497037 25 20 0
4295497050 30 18 0
4295497063 33 22 0
4295497076 28 21 0
4295497089 30 29 0
4295497102 32 20 76
4295497115 39 19 76
4295497128 27 25 0
4295497141 21 16 0
4295497154 18 15 0
4295497167 38 18 0
4295497180 19 15 0
4295497193 41 24 0
4295497206 39 31 0
4295497219 37 28 0
4295497232 41 33 0
4295497245 23 24 0
4295497258 42 18 76
4295497271 41 20 0
4295497284 27 27 76
4295497297 23 20 0
4295497310 26 14 0
4295497323 20 13 0
4295497336 16 17 76
4295497349 46 32 0
4295497362 17 15 76
4295497375 6 11 0
